timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-06T15:05:36.173691,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-06T15:05:36.185596,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:05:36.197322,R2,3,1626,0.28534798534798544,146.31818157193152
2026-06-06T15:05:36.209027,R2,4,1603,0.25726495726495724,116.52780100461386
2026-06-06T15:05:36.220728,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-06T15:06:35.420419,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:06:35.432999,R1,2,1604,0.25848595848595846,117.74651097115647
2026-06-06T15:06:35.444695,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-06T15:06:35.456353,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-06T15:06:35.468022,R1,5,1720,0.40012210012210025,307.5465142855591
2026-06-06T15:06:36.182393,R2,1,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:06:36.194330,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-06T15:06:36.206105,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:06:36.217852,R2,4,1608,0.2633699633699633,122.69054023929877
2026-06-06T15:06:36.229590,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-06T15:07:35.435861,R1,1,1612,0.2682539682539682,127.74557871243167
2026-06-06T15:07:35.448250,R1,2,1595,0.2474969474969475,107.02619194407447
2026-06-06T15:07:35.459964,R1,3,1639,0.30122100122100126,164.8008194293483
2026-06-06T15:07:35.471666,R1,4,1535,0.17423687423687428,49.4932337323582
2026-06-06T15:07:35.483373,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-06T15:07:36.197737,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:07:36.209658,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:07:36.221344,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-06T15:07:36.233020,R2,4,1607,0.2621489621489621,121.44414169556457
2026-06-06T15:07:36.244726,R2,5,1711,0.3891330891330893,289.29106181544455
2026-06-06T15:08:35.449274,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-06T15:08:35.461847,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-06T15:08:35.473615,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-06T15:08:35.485383,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-06T15:08:35.497100,R1,5,1708,0.38547008547008565,283.34096505191326
2026-06-06T15:08:36.211518,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-06T15:08:36.223449,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-06T15:08:36.235187,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-06T15:08:36.246913,R2,4,1602,0.256043956043956,115.31599710119251
2026-06-06T15:08:36.258638,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-06T15:09:35.464440,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-06T15:09:35.476723,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-06T15:09:35.488579,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-06T15:09:35.500484,R1,4,1530,0.1681318681318682,45.76237278222454
2026-06-06T15:09:35.512343,R1,5,1718,0.3976800976800978,303.4371186355143
2026-06-06T15:09:36.226761,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-06T15:09:36.238727,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-06T15:09:36.250612,R2,3,1631,0.29145299145299153,153.28520807850126
2026-06-06T15:09:36.262411,R2,4,1602,0.256043956043956,115.31599710119251
2026-06-06T15:09:36.274190,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-06T15:10:35.475759,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-06T15:10:35.487995,R1,2,1593,0.24505494505494507,104.71945706927478
2026-06-06T15:10:35.499735,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-06T15:10:35.511515,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-06T15:10:35.523279,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-06T15:10:36.237718,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-06T15:10:36.249621,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-06T15:10:36.261394,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:10:36.273140,R2,4,1610,0.26581196581196576,125.2041579779657
2026-06-06T15:10:36.284829,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-06T15:11:35.488677,R1,1,1608,0.2633699633699633,122.69054023929877
2026-06-06T15:11:35.500991,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-06T15:11:35.512733,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-06T15:11:35.524409,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-06T15:11:35.536068,R1,5,1708,0.38547008547008565,283.34096505191326
2026-06-06T15:11:36.250390,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-06T15:11:36.262328,R2,2,1626,0.28534798534798544,146.31818157193152
2026-06-06T15:11:36.274031,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-06T15:11:36.285762,R2,4,1607,0.2621489621489621,121.44414169556457
2026-06-06T15:11:36.297466,R2,5,1712,0.3903540903540905,291.289408766761
2026-06-06T15:12:35.502447,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-06T15:12:35.514970,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-06T15:12:35.526725,R1,3,1642,0.3048840048840049,169.2365690815654
2026-06-06T15:12:35.538446,R1,4,1536,0.1754578754578755,50.25855472840776
2026-06-06T15:12:35.550164,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-06T15:12:36.264791,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:12:36.276722,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-06T15:12:36.288441,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-06T15:12:36.300152,R2,4,1609,0.26459096459096454,123.94387688787533
2026-06-06T15:12:36.311872,R2,5,1711,0.3891330891330893,289.29106181544455
2026-06-06T15:13:35.515038,R1,1,1608,0.2633699633699633,122.69054023929877
2026-06-06T15:13:35.527260,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-06T15:13:35.539005,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-06T15:13:35.550721,R1,4,1529,0.16691086691086698,45.03528659694713
2026-06-06T15:13:35.562390,R1,5,1717,0.3964590964590966,301.39371206494246
2026-06-06T15:13:36.276752,R2,1,1622,0.2804639804639806,140.87147263680566
2026-06-06T15:13:36.288681,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-06T15:13:36.300433,R2,3,1626,0.28534798534798544,146.31818157193152
2026-06-06T15:13:36.312158,R2,4,1602,0.256043956043956,115.31599710119251
2026-06-06T15:13:36.323828,R2,5,1703,0.37936507936507957,273.5736705275669
2026-06-06T15:14:35.529351,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:14:35.541573,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-06T15:14:35.553272,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-06T15:14:35.564987,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-06T15:14:35.576700,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-06T15:14:36.290892,R2,1,1624,0.282905982905983,143.58075354588945
2026-06-06T15:14:36.302869,R2,2,1626,0.28534798534798544,146.31818157193152
2026-06-06T15:14:36.314535,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:14:36.326199,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:14:36.337900,R2,5,1710,0.3879120879120881,287.3002086456108
2026-06-06T15:15:35.543829,R1,1,1609,0.26459096459096454,123.94387688787533
2026-06-06T15:15:35.556192,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-06T15:15:35.568093,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-06T15:15:35.579978,R1,4,1535,0.17423687423687428,49.4932337323582
2026-06-06T15:15:35.591848,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-06T15:15:36.306451,R2,1,1624,0.282905982905983,143.58075354588945
2026-06-06T15:15:36.318593,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-06T15:15:36.330538,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-06T15:15:36.342411,R2,4,1608,0.2633699633699633,122.69054023929877
2026-06-06T15:15:36.354270,R2,5,1710,0.3879120879120881,287.3002086456108
2026-06-06T15:16:35.558096,R1,1,1609,0.26459096459096454,123.94387688787533
2026-06-06T15:16:35.570407,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-06T15:16:35.582189,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-06T15:16:35.593902,R1,4,1534,0.17301587301587307,48.734307548515
2026-06-06T15:16:35.605640,R1,5,1717,0.3964590964590966,301.39371206494246
2026-06-06T15:16:36.320003,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:16:36.332068,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-06T15:16:36.343910,R2,3,1629,0.2890109890109891,150.477203901906
2026-06-06T15:16:36.355675,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:16:36.367403,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-06T15:17:35.571233,R1,1,1607,0.2621489621489621,121.44414169556457
2026-06-06T15:17:35.583481,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-06T15:17:35.595353,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-06T15:17:35.607212,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-06T15:17:35.619090,R1,5,1721,0.40134310134310147,309.6125124638346
2026-06-06T15:17:36.333806,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-06T15:17:36.345839,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-06T15:17:36.357725,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:17:36.369581,R2,4,1604,0.25848595848595846,117.74651097115647
2026-06-06T15:17:36.381425,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-06T15:18:35.583631,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-06T15:18:35.595949,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-06T15:18:35.607743,R1,3,1641,0.3036630036630037,167.7508519450958
2026-06-06T15:18:35.619512,R1,4,1529,0.16691086691086698,45.03528659694713
2026-06-06T15:18:35.631221,R1,5,1708,0.38547008547008565,283.34096505191326
2026-06-06T15:18:36.345519,R2,1,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:18:36.357443,R2,2,1617,0.2743589743589745,134.22109737996414
2026-06-06T15:18:36.369169,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-06T15:18:36.380900,R2,4,1611,0.267032967032967,126.47138982281423
2026-06-06T15:18:36.392655,R2,5,1710,0.3879120879120881,287.3002086456108
2026-06-06T15:19:35.595094,R1,1,1610,0.26581196581196576,125.2041579779657
2026-06-06T15:19:35.607529,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-06T15:19:35.619426,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-06T15:19:35.631292,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-06T15:19:35.643166,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-06T15:19:36.357708,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:19:36.369890,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-06T15:19:36.381840,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-06T15:19:36.393778,R2,4,1607,0.2621489621489621,121.44414169556457
2026-06-06T15:19:36.405724,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-06T15:20:35.607859,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:20:35.620208,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-06T15:20:35.632013,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-06T15:20:35.643778,R1,4,1530,0.1681318681318682,45.76237278222454
2026-06-06T15:20:35.655789,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-06T15:20:36.370316,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-06T15:20:36.382281,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-06T15:20:36.394009,R2,3,1629,0.2890109890109891,150.477203901906
2026-06-06T15:20:36.405777,R2,4,1608,0.2633699633699633,122.69054023929877
2026-06-06T15:20:36.417667,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-06T15:21:35.622646,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-06T15:21:35.634890,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-06T15:21:35.646635,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-06T15:21:35.658294,R1,4,1528,0.16568986568986577,44.31454123696909
2026-06-06T15:21:35.669937,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-06T15:21:36.384371,R2,1,1624,0.282905982905983,143.58075354588945
2026-06-06T15:21:36.396366,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:21:36.408128,R2,3,1630,0.2902319902319903,151.87766979966693
2026-06-06T15:21:36.419939,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:21:36.431767,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-06T15:22:35.635566,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:22:35.647837,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-06T15:22:35.659637,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-06T15:22:35.671441,R1,4,1535,0.17423687423687428,49.4932337323582
2026-06-06T15:22:35.683200,R1,5,1717,0.3964590964590966,301.39371206494246
2026-06-06T15:22:36.397631,R2,1,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:22:36.409541,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-06T15:22:36.421453,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-06T15:22:36.433446,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:22:36.445314,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-06T15:23:35.647642,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-06T15:23:35.660136,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-06T15:23:35.672093,R1,3,1639,0.30122100122100126,164.8008194293483
2026-06-06T15:23:35.683971,R1,4,1530,0.1681318681318682,45.76237278222454
2026-06-06T15:23:35.695768,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-06T15:23:36.410287,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-06T15:23:36.422571,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:23:36.434663,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-06T15:23:36.446524,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:23:36.458254,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-06T15:24:35.660514,R1,1,1609,0.26459096459096454,123.94387688787533
2026-06-06T15:24:35.672899,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-06T15:24:35.684705,R1,3,1639,0.30122100122100126,164.8008194293483
2026-06-06T15:24:35.696525,R1,4,1536,0.1754578754578755,50.25855472840776
2026-06-06T15:24:35.708273,R1,5,1717,0.3964590964590966,301.39371206494246
2026-06-06T15:24:36.422770,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-06T15:24:36.434852,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-06T15:24:36.446714,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-06T15:24:36.458557,R2,4,1603,0.25726495726495724,116.52780100461386
2026-06-06T15:24:36.470362,R2,5,1701,0.37692307692307714,269.7189796713518
2026-06-06T15:25:35.673949,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-06T15:25:35.686408,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-06T15:25:35.698111,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-06T15:25:35.709877,R1,4,1538,0.17789987789987793,51.80841638766333
2026-06-06T15:25:35.721695,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-06T15:25:36.436222,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-06T15:25:36.448403,R2,2,1617,0.2743589743589745,134.22109737996414
2026-06-06T15:25:36.460673,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-06T15:25:36.472861,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-06T15:25:36.484798,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-06T15:26:35.689747,R1,1,1607,0.2621489621489621,121.44414169556457
2026-06-06T15:26:35.702426,R1,2,1595,0.2474969474969475,107.02619194407447
2026-06-06T15:26:35.714260,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-06T15:26:35.726068,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-06T15:26:35.737824,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-06T15:26:36.452270,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-06T15:26:36.464232,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-06T15:26:36.475967,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-06T15:26:36.487730,R2,4,1603,0.25726495726495724,116.52780100461386
2026-06-06T15:26:36.499592,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-06T15:27:35.699563,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:27:35.711705,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-06T15:27:35.723426,R1,3,1640,0.3024420024420025,166.2722706183998
2026-06-06T15:27:35.735178,R1,4,1537,0.17667887667887672,51.030279356579854
2026-06-06T15:27:35.746960,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-06T15:27:36.461408,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:27:36.473356,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:27:36.485132,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-06T15:27:36.496851,R2,4,1606,0.2609279609279609,120.20467489637791
2026-06-06T15:27:36.508559,R2,5,1701,0.37692307692307714,269.7189796713518
2026-06-06T15:28:35.712530,R1,1,1611,0.267032967032967,126.47138982281423
2026-06-06T15:28:35.724796,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-06T15:28:35.736559,R1,3,1641,0.3036630036630037,167.7508519450958
2026-06-06T15:28:35.748291,R1,4,1534,0.17301587301587307,48.734307548515
2026-06-06T15:28:35.760004,R1,5,1718,0.3976800976800978,303.4371186355143
2026-06-06T15:28:36.474400,R2,1,1622,0.2804639804639806,140.87147263680566
2026-06-06T15:28:36.486591,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:28:36.498550,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:28:36.510341,R2,4,1614,0.27069597069597084,130.31485267099328
2026-06-06T15:28:36.522225,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-06T15:29:35.725019,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-06T15:29:35.737257,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-06T15:29:35.748944,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-06T15:29:35.760606,R1,4,1536,0.1754578754578755,50.25855472840776
2026-06-06T15:29:35.772330,R1,5,1721,0.40134310134310147,309.6125124638346
2026-06-06T15:29:36.486813,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:29:36.498726,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-06T15:29:36.510443,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-06T15:29:36.522155,R2,4,1607,0.2621489621489621,121.44414169556457
2026-06-06T15:29:36.533858,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-06T15:30:35.740095,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-06T15:30:35.752443,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-06T15:30:35.764164,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-06T15:30:35.775928,R1,4,1538,0.17789987789987793,51.80841638766333
2026-06-06T15:30:35.787771,R1,5,1717,0.3964590964590966,301.39371206494246
2026-06-06T15:30:36.502453,R2,1,1627,0.28656898656898666,147.69746570039325
2026-06-06T15:30:36.514375,R2,2,1617,0.2743589743589745,134.22109737996414
2026-06-06T15:30:36.526094,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-06T15:30:36.537847,R2,4,1608,0.2633699633699633,122.69054023929877
2026-06-06T15:30:36.549538,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-06T15:31:35.752062,R1,1,1609,0.26459096459096454,123.94387688787533
2026-06-06T15:31:35.764324,R1,2,1595,0.2474969474969475,107.02619194407447
2026-06-06T15:31:35.776309,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-06T15:31:35.788271,R1,4,1534,0.17301587301587307,48.734307548515
2026-06-06T15:31:35.800174,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-06T15:31:36.515066,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-06T15:31:36.526970,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:31:36.538668,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-06T15:31:36.550355,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:31:36.562124,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-06T15:34:24.489400,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-06T15:34:24.502926,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-06T15:34:24.514879,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-06T15:34:24.526770,R1,4,1535,0.17423687423687428,49.4932337323582
2026-06-06T15:34:24.538703,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-06T15:34:25.253678,R2,1,1625,0.28412698412698423,144.94594617481545
2026-06-06T15:34:25.265764,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-06T15:34:25.277622,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-06T15:34:25.289466,R2,4,1611,0.267032967032967,126.47138982281423
2026-06-06T15:34:25.301309,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-06T15:35:24.496906,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-06T15:35:24.509343,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-06T15:35:24.521162,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-06T15:35:24.532910,R1,4,1533,0.17179487179487185,47.98176730721231
2026-06-06T15:35:24.544635,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-06T15:35:25.259185,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:35:25.271095,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:35:25.282808,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-06T15:35:25.294502,R2,4,1607,0.2621489621489621,121.44414169556457
2026-06-06T15:35:25.306244,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-06T15:36:24.510459,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-06T15:36:24.522973,R1,2,1604,0.25848595848595846,117.74651097115647
2026-06-06T15:36:24.534683,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-06T15:36:24.546417,R1,4,1533,0.17179487179487185,47.98176730721231
2026-06-06T15:36:24.558158,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-06T15:36:25.272672,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-06T15:36:25.284669,R2,2,1628,0.2877899877899879,149.0838045029108
2026-06-06T15:36:25.296485,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-06T15:36:25.308271,R2,4,1608,0.2633699633699633,122.69054023929877
2026-06-06T15:36:25.320012,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-06T15:37:24.524048,R1,1,1607,0.2621489621489621,121.44414169556457
2026-06-06T15:37:24.536391,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-06T15:37:24.548148,R1,3,1641,0.3036630036630037,167.7508519450958
2026-06-06T15:37:24.559843,R1,4,1534,0.17301587301587307,48.734307548515
2026-06-06T15:37:24.571531,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-06T15:37:25.286229,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-06T15:37:25.298189,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-06T15:37:25.309929,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-06T15:37:25.321646,R2,4,1608,0.2633699633699633,122.69054023929877
2026-06-06T15:37:25.333403,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-06T15:38:24.535532,R1,1,1607,0.2621489621489621,121.44414169556457
2026-06-06T15:38:24.547867,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-06T15:38:24.559686,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-06T15:38:24.571367,R1,4,1531,0.16935286935286942,46.4958089209953
2026-06-06T15:38:24.583069,R1,5,1718,0.3976800976800978,303.4371186355143
2026-06-06T15:38:25.297660,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-06T15:38:25.309584,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-06T15:38:25.321312,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-06T15:38:25.333034,R2,4,1609,0.26459096459096454,123.94387688787533
2026-06-06T15:38:25.344741,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-06T15:39:24.549006,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-06T15:39:24.561196,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-06T15:39:24.572958,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-06T15:39:24.584676,R1,4,1531,0.16935286935286942,46.4958089209953
2026-06-06T15:39:24.596350,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-06T15:39:25.310716,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-06T15:39:25.322632,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:39:25.334392,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-06T15:39:25.346126,R2,4,1609,0.26459096459096454,123.94387688787533
2026-06-06T15:39:25.357873,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-06T15:40:24.564222,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:40:24.576752,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-06T15:40:24.588684,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-06T15:40:24.600570,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-06T15:40:24.612428,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-06T15:40:25.327731,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-06T15:40:25.339720,R2,2,1627,0.28656898656898666,147.69746570039325
2026-06-06T15:40:25.351609,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-06T15:40:25.363483,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:40:25.375340,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-06T15:41:24.575549,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-06T15:41:24.587812,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-06T15:41:24.599542,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-06T15:41:24.611259,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-06T15:41:24.622999,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-06T15:41:25.337548,R2,1,1618,0.2755799755799757,135.5371593511251
